temperature,pressure,h2_n2_ratio,catalyst_age,space_velocity,conversion,energy_consumption,production_rate,emissions,fault
432.8070833359809,199.4030286374932,2.6869119647905757,923.8466241926959,29588.832839425904,0.1436484528876347,2284.340185466221,10.200936144322489,1723.8580919619837,1
408.99149512919627,170.73481301780058,2.9549350717974447,635.4830155464882,12206.844555775544,0.08447753950295794,2117.010577086512,2.4748900636007893,1717.6273700979034,0
419.64606144912614,209.8560678072456,3.247765277140032,105.87902147380224,12034.368880792581,0.26428423916073135,2197.434331718562,7.633185656255638,1653.8961467119493,0
490.8995450906538,296.98716491735706,2.7816006102352513,895.2948141563388,25023.33021591248,0.47029789306655256,2885.1665766641154,28.24420674732538,1919.7132749343652,0
527.4169609338603,183.88221194003637,2.5198799086972805,792.4877273700713,16243.233879871306,0.2620164287019891,2696.23884139161,10.214385916260081,1941.5841647556442,1
406.74952318531365,241.82379884148435,3.041220628032894,750.8777765144898,24345.63234451434,0.25949305742726336,2133.475511502379,15.16205417298744,1749.1155072708805,0
510.12268885624695,214.94595747595594,3.4566005677673077,36.72818890591556,14000.211788867267,0.5506772108180048,2741.1687188335713,18.503034189011466,1972.312830264216,1
451.1977968925078,160.653685147399,2.8912768554069457,798.9625252569712,19201.439883963256,0.1300578918025403,2307.652719949821,5.9935170981155395,1685.221697818267,0
471.77925548792837,223.18149089970893,2.9201345541831003,137.951010468357,15305.797554978359,0.39972983041076166,2516.8437002868222,14.68364126628708,1777.2080203330738,0
539.3289324768348,255.32464929724688,3.468901717114038,222.38617619688839,19030.56429758174,0.6522070936685472,2884.0479164240787,29.788485675355687,2101.9190539082138,1
449.7957257103768,226.9829963741728,3.1946076116267283,577.1348348692576,25381.941851706077,0.29199875063001773,2422.611947101552,17.787588742228643,1770.9341349786803,0
469.80054009092294,280.81590956198716,3.219171922842125,264.98077291688304,25240.198809553236,0.6939982205589679,2691.5853318784702,42.03996734492286,2022.8824323220615,0
402.0523622141022,193.3405524986374,3.062702005371068,661.3482063119197,20315.445753474472,0.11542637471281098,2107.024562934793,5.62785180959599,1686.2169539099607,0
412.23980800072576,162.93737569559474,3.4746092108632416,608.0704476990816,28567.43687442102,0.0676539377938589,2013.5721120542719,4.63847903335697,1568.3076203069018,1
438.7887386702176,290.4848417487009,3.188866484425556,108.14959801326263,15275.68204896548,0.5765601004601304,2302.2456726891014,21.137637064196515,1809.4796785601327,0
404.17783612316117,206.72945242923285,3.3950327516051697,656.0145795915063,14806.22702238466,0.16420488746619114,2153.5760635061906,5.8350116208229235,1630.5931740899318,0
494.7062989072376,236.46083271804503,3.1993788657332214,923.95490982493,22276.128023508674,0.30372241916871434,2597.1574829092724,16.23782278322891,1826.2118858323863,1
463.9597535202434,268.8004689195294,3.235115824840396,161.10990518583313,22425.94068433578,0.5733649126952227,2552.414069570486,30.859794054197824,1832.8697651180207,0
482.2217804092033,198.6470495813371,2.7904109221422466,597.0620209428874,10930.80079129948,0.2581339831817211,2467.9491200580205,6.7718667542977045,1872.4113926085213,0
426.1970778844494,257.42468072664167,2.803478698013819,341.8653719366941,22155.55424773795,0.42868681932416797,2301.789301665701,22.79470579398442,1807.7930002829173,0
444.38980441549245,170.3128274726742,3.2829846495760293,459.611671773604,17488.723146980286,0.17769351748922338,2224.3109703584973,7.458318557717106,1692.3541220358532,0
499.5736712279088,193.6940620808258,2.7967062891698995,287.0001790789699,24948.85050641118,0.40349192553683205,2551.512712305367,24.159983353829794,1782.3407905957263,0
544.7954085445599,171.70659542047798,3.0627700708015317,354.13063634769526,26162.113290905458,0.3359342323521715,2806.202032987897,21.092998668218087,1925.2626934375457,1
407.5625160403314,271.6845837602037,2.749352310906702,28.911823266557278,21043.076390940732,0.4892738151743389,2309.8639373788938,24.70998304512151,1701.5496900964788,0
533.5576481282899,183.39738528401782,3.316983380809069,981.5517379172206,10034.100630045301,0.23956191803814791,2674.183570068926,5.769092142531457,1872.3919410719568,1
486.5321801966813,257.61053331078153,2.61050135122769,624.7999220727482,22727.31620333284,0.3915725558788092,2594.295231286619,21.358543905611796,1910.4191344465378,0
484.58793501334355,291.49475958684786,3.3294466397616644,500.7055904938853,24977.625593318684,0.628818548740438,2724.885289463882,37.69534626377442,2059.3484369681637,0
475.04178028116405,229.16583136033154,3.1027298005076016,383.7153495003267,14979.665324630285,0.40136059559095877,2586.1656823982594,14.429393751472425,1932.871669900409,0
410.4091128856275,231.00437883910314,2.6869095348270773,539.3745588240276,19292.920022815775,0.2660124651946826,2265.9113901020496,12.317177318575382,1676.5441528014878,0
413.4815277604241,219.1550352146718,3.042035385506118,380.105998715804,29314.532468235764,0.2695282141496584,2155.5722671924527,18.96262460350983,1643.0673453128986,0
490.1368008488629,198.8835215090464,2.7824988368473402,359.9079274936733,15962.31106788207,0.32103417966234904,2597.9166188574186,12.298673854062613,1873.993775463769,0
451.14378571533376,221.34825463873756,2.8234673347304966,463.9465417220131,14463.065020834816,0.34336343051547785,2309.601956138202,11.918610291173408,1774.2616864187553,0
537.5902099866521,240.42112984001392,2.8515280415968802,275.9830336711908,14217.095809560204,0.509249613832745,2858.6490887627865,17.376121322020012,2107.887281173994,1
460.9885806039208,297.8987358255989,2.5633192469723207,180.04989996678543,21176.016687079926,0.6574074738561576,2625.091696801235,33.41105192781373,1889.1758294280746,1
421.4922188053962,290.66468389773365,3.4859616844014174,556.6058981802935,28995.74202616013,0.42055823030911105,2284.8502111703656,29.26655508725141,1819.3639701385923,1
507.2078250253054,279.32294374396827,2.531534628131224,842.7654361503011,22173.80258400709,0.4223492033238886,2899.327858818737,22.476210854439785,2154.85947733048,1
444.0030132161515,283.3695803557288,3.1624968731842786,152.8281777258923,16066.462404753198,0.6229862181281605,2553.0889859410463,24.02204316536512,1859.049149656087,0
478.820546103384,220.17737749380643,2.8712276477574306,32.734340604218644,22771.395561349083,0.42053260834157075,2566.8076841225625,22.98267449038031,1864.621611008216,0
504.67491782577554,248.61664907661972,3.146010290946699,246.81174515403615,22496.84595195575,0.5424716530257878,2672.356476903871,29.289362907417456,1918.1472700823797,0
535.0396166803106,284.2600084404321,2.8562482530875837,979.7206434538108,21938.502714593087,0.507679788471499,2940.3129190535606,26.730562602062456,2073.2809588111745,1
518.8286792202514,208.94261474870297,3.173750646258859,828.7580737433393,13188.52413776604,0.278937149152365,2751.549634086814,8.82904637883747,1957.8658622043156,0
501.4541601809086,294.2643717518203,3.229235509468361,595.8660535285966,22691.33598689988,0.6769702906906527,2739.6664660581932,36.86726476610612,2014.0421060985618,0
501.94497735927155,212.36790931037746,3.1905526403996447,929.2489152431359,18603.289050289994,0.27777206061202875,2625.4369938552118,12.401937440784582,1835.2769329079667,1
541.888696604813,240.16239980898234,2.6139619813581523,445.27911683724466,10371.841172460667,0.5070512275431658,2935.287475132579,12.621731516109431,2040.9126328014838,1
444.3736146244804,256.4707069908558,3.1568932346546847,983.2806025751739,20795.289742949903,0.2968043763799366,2360.0797370154614,14.813119209111212,1796.4986021613424,1
400.16681412942813,292.58880196139074,2.7799875494540975,296.30204511928406,29785.334904368352,0.5572044926904982,2302.632910120945,39.83165382001238,1794.8206804184981,0
440.7931839097298,186.6924411078399,2.5288013705693335,240.30574951593908,16994.79181687967,0.16371160846931643,2189.61232028327,6.677387289462114,1804.570413325672,1
432.6837069440116,261.91964673579633,2.914830671888954,638.048201147011,29311.184366373163,0.35989223170467166,2340.0654904127177,25.317282133250686,1705.5814838248118,0
499.27518776709974,228.1223379216123,2.9335431028038013,378.15396795036037,11924.114833251891,0.47892929918446575,2627.3909843949186,13.70593910516261,1881.0933714880964,0
495.0567399648294,190.28357109309616,2.9671741333524464,626.3655419762579,24649.002317346123,0.30051698607646177,2581.528622646278,17.77786532688139,1777.4439826617722,0
489.0192074057086,266.4910259694586,3.204824165390716,304.9955183026858,12286.599893256707,0.6306512192212049,2643.03863384215,18.596542086637122,1866.0258665534318,0
402.43651648141804,232.833342026077,2.8088438091424592,617.9182568379911,15471.431471105483,0.24086983401098191,2184.1266860257015,8.943842712857904,1603.6170781661485,0
509.31670816759714,249.14607309745136,2.8152805131039225,275.7462605850364,21416.816706442485,0.6634405183596439,2710.5142801424768,34.10108154560564,1929.1922703180219,0
448.5295618728237,198.43516028668515,2.5605522562412606,50.97206881888994,21855.59387953498,0.31226800247648356,2312.9872913317313,16.379526344879153,1745.0753660337841,1
499.75839835099464,222.19109277414077,3.186821215992296,912.1359019231834,25504.226344683426,0.32217837463550647,2705.7072526925626,19.720584456158807,1976.3263383381593,1
483.486764275323,242.60313764821007,3.067826091399584,883.2052018734622,22306.228144548786,0.346392381594422,2545.128687760923,18.54409797930907,1857.6343673644656,0
451.40963881418605,210.73662214047658,2.849425112693788,970.7981492726719,21872.294087611215,0.1907819751721578,2416.4791370492426,10.014814722193865,1831.736422545229,1
420.1864400656162,179.7558809771552,3.205188978917355,716.5271762214047,28247.061739782766,0.14678669930483415,2160.390768008642,9.951103098822188,1685.8990923590184,0
414.1628346490721,294.24607384729563,3.037357749226877,682.721177735303,19043.215044183144,0.4122660804998778,2330.528636494552,18.84209190331606,1713.5981579597667,0
524.7277499668335,226.7201310063926,2.96924494587054,559.0030700748307,14505.315573901102,0.4742426449190224,2716.202870226447,16.509694135564672,1873.7877498211797,0
537.7596313122338,260.08805554315506,3.0113245436611265,125.94241635252268,13235.771700472606,0.7748822785942046,2851.6624522925244,24.614795842115765,2055.0153261410655,1
497.4682070146449,211.6570790334087,3.1363481252670566,189.23531094927003,17999.891936189997,0.47968338223332163,2573.722941902145,20.722197705086188,1969.186620201798,0
415.51511722907253,203.26976460385745,3.1600026045745997,289.4696886725362,24255.055103873914,0.2480727599727425,2176.6123949920207,14.440844310981495,1815.075448080111,0
460.3040825332361,211.07464477006874,2.788957819140717,890.1563625733944,10850.869698598019,0.18380720659165978,2453.8451840141383,4.786723316134529,1873.6953270688002,0
509.34088001577356,211.37949656784747,2.6407433633911532,172.96952460307514,12581.067730188122,0.43213442707469946,2654.4514302184443,13.048109989374801,2000.1014757064254,0
516.9731326015102,231.62701739129304,2.656634181190519,922.8731744878907,12122.269202072788,0.34002108839061546,2736.4541551960265,9.892385202846786,1991.30006279996,1
417.7327933436633,231.52048049720446,3.1393908859030017,522.7857330514172,21705.003061029176,0.33576356059878515,2247.50541654661,17.490597865388846,1738.8531775528156,0
400.0046078268074,224.57307238243075,3.3728732857671258,715.5696354730721,14857.293010625326,0.13063921101744785,2173.008068470835,4.658268088231524,1692.054085424994,0
506.8205568820907,170.2178677376157,2.909496278345552,110.24448668056652,13325.18856602793,0.305312545122961,2606.778660845511,9.764033364809679,1898.0988482217122,0
453.48942639793086,224.41132177507967,2.6695201603294625,269.0335487759109,21855.414394860447,0.37288082811181333,2346.921501761221,19.55871604387778,1803.8145786520672,0
438.17219974273905,175.3655850630977,3.2566024982938546,958.5186081814263,25226.198309047584,0.08730105564131448,2227.488433352725,5.285456981272792,1687.7143626081265,1
401.9346204684288,168.92036794436478,3.3324894744194484,266.14994692973136,16643.09832905329,0.03497712246999457,2108.8840390982696,1.3971064524851013,1647.069896969775,0
481.04491101422497,289.89685760117516,3.3805824431209666,296.5217203911461,21564.092113531922,0.7123682188119163,2619.212272587478,36.867777334110784,1850.7078221455195,0
527.6726103138973,240.74250197215565,3.106831428913733,197.59738484107947,11962.488263989204,0.6840802583449886,2823.5637000362453,19.63992494898871,2035.528183471368,0
543.6447469408881,248.92350871868763,3.3607285593880847,129.0736653068295,28703.8206091514,0.6848663247280742,2907.5285519519766,47.17987230298433,2005.8093989186632,1
484.8617425919934,210.26905055000458,2.5154149584484076,233.25764145399796,16737.923706295456,0.37940245535544953,2516.5130345631455,15.240982444129635,1859.9437668055834,1
477.16919916098414,286.3471337872296,2.6072358017695234,642.3268919507984,29950.113863470026,0.5301269068036761,2738.079395931548,38.10566693006223,1994.064252647893,0
412.75845782338615,245.68957343694981,2.5925760670520988,455.3677335035635,29571.755116995642,0.35383385158430525,2257.013226434224,25.112371226770694,1757.8011847856028,1
482.33092023139,265.37548042853814,3.212604684254733,553.7558363378986,25576.46898671623,0.5290892607339718,2717.9628156112417,32.47736416408091,1997.5568346963926,0
456.9968618448092,205.2843703541571,2.569581783543579,122.36482876602427,10401.341908139335,0.39445981532177216,2395.8344101945804,9.846987379639803,1787.2526288398874,1
491.07029213253657,294.0017821228688,2.996364372466307,802.1164471629,20869.498407687264,0.4932724656835421,2766.3678193743067,24.706437449132768,2007.4870986566377,0
458.308952181482,273.06919352374723,2.972706898636289,784.094700579848,11736.72840880023,0.4146399222149287,2508.8220725085557,11.67963877075841,1830.0797730986676,0
436.044868517555,278.09226945218154,2.810703523558241,21.58991114267539,27902.760519230324,0.5812562490869853,2408.1041977272503,38.924769404592574,1705.508413213114,0
414.24479128425645,175.82914011386313,3.3704051699421,383.51509451030495,25792.72505294806,0.12436785389130883,2143.3496131614515,7.698686066024988,1698.1902702678037,0
447.2377666883344,190.64448118068293,2.670433201879996,68.77060197114781,29446.80753191366,0.2228722863077926,2338.8626686847174,15.750905565847498,1784.3557396855658,0
414.49672514316285,192.84398995253656,2.85246278439924,792.1057794149581,22167.65906299591,0.15342526945213625,2188.07095895048,8.162589755671771,1744.7016546201967,0
426.5345426235976,190.63638348703068,3.2741715000229292,737.2696831257044,20443.456089686762,0.14775925026278158,2232.779394439778,7.24970338702131,1715.125261576309,0
548.1004237869319,278.3112243156432,2.5304223143932845,901.9880942931561,20379.477118887753,0.48546335397349744,2930.3035212157415,23.744374354467354,1984.993592322,1
466.61553353599277,154.78271928128882,3.1729504002463687,236.40395895311462,17728.9674890869,0.16061425082342373,2302.3246724069204,6.834059594718067,1746.580796985249,1
479.7807649757525,161.41499834711615,3.3163977263615707,456.2958831277989,19373.80134458282,0.22839446350363093,2464.2309658804293,10.619685513892598,1876.444511177201,0
531.0427793105823,191.08723059448556,3.4322678388381673,184.48787716439773,22708.251662707007,0.5122246887078657,2639.465089471716,27.916145133671932,1943.5342851756793,1
549.3353350736031,179.98094619741656,3.3762966404914847,371.2349344741195,28658.952151125544,0.41296395657781604,2821.268929838129,28.404274252087475,2003.2972362743228,1
487.4071674017022,184.77894208242725,2.8193841168336853,522.243251566884,21917.68676512062,0.23832520247717232,2500.999716219906,12.53648912670867,1767.3218967142939,0
521.8710731566257,269.691478387995,3.0863641413229526,53.33078983858896,27142.318846347345,0.8158469735498566,2891.2174159327365,53.145548846202516,1994.3078602211722,0
449.0411536505013,234.46898908380703,2.577293493150466,714.8704106773852,27255.598226050013,0.3199045529534789,2434.974805723658,20.92605591836199,1841.3493459543974,1
445.86159361709366,150.8655991939452,2.7578700035480086,543.2933603710752,20376.653516965183,0.1558724837581322,2197.840152487936,7.622783026483783,1615.662218640254,1
460.405558149184,214.39841485562928,2.5942223787475074,828.9590172106733,16949.392829952434,0.2399887012770766,2395.357118542095,9.76239065446867,1781.766313533206,1
500.87608940104735,211.18273902755385,2.815187290153964,271.78050119119723,22791.47746664162,0.48512240259959166,2600.606751410499,26.53597513778793,1902.2244846540705,0
502.32875338826483,167.09179041668153,3.375187213458729,903.3211052692544,18917.546838296854,0.14745689788694055,2574.8305001432186,6.694854653774771,1944.9121078636124,1
447.28591519741764,251.42126829021856,2.8471668396742924,998.6942530304433,11628.817346438658,0.2987379260865061,2324.161428589763,8.337525064593294,1792.8052418514087,1
419.9814886204943,255.31457825692365,3.0618981030014263,919.2984383776744,17556.182008648673,0.2711181245005118,2318.405571834172,11.423517934978696,1807.3433475582842,1
494.8594384698263,258.13398285781466,2.9333808481149406,777.8924758331541,29881.442760986498,0.435061139016323,2646.4134287033926,31.200610855310025,1938.2993805533267,0
419.2488793283147,259.2706418337888,2.9589165242987354,812.3688028737807,10970.237400525744,0.2711450895769689,2324.3274451995135,7.138862406350803,1719.8931734891821,0
486.7738762343995,150.0079240398445,3.4695720518365585,573.7442425445864,23933.338238018536,0.13404072213710128,2451.1101185768553,7.69930065738121,1794.8720358930002,1
504.0133192084463,293.08812057700834,2.796154468263858,190.1538629126105,26823.77410142494,0.7413138159317408,2723.1265080498138,47.72360240836399,1914.930272062843,0
505.0917244591677,272.13131505819945,3.1273244695231712,677.0406851477173,22974.518069507576,0.5876017128353888,2758.3779310622062,32.39967880610458,2008.7280076274135,0
513.0208165989395,285.59725448839276,2.920062669579447,712.7530020599315,21394.964623265798,0.5106985150206227,2844.0771098114956,26.223303988849437,1987.34244395962,0
530.9289132348497,152.3464942961151,2.561146181047686,985.3851402679057,24151.08833957515,0.15255190686834577,2663.7350595302355,8.842306989955345,1912.1675141136936,1
474.99384879471825,290.0788193678609,2.989330831624236,541.3013162563218,18586.854745993114,0.5246177891320072,2649.016835053515,23.402387145025592,1925.6329794361,0
509.53737842943565,271.4682793032157,3.313343329045108,271.3690150250564,11827.234746177535,0.6139246197424598,2729.579074762909,17.426473425964446,2046.8551597105184,0
492.8759103048755,275.5828714438048,2.5987529686816884,683.6725217395068,29247.435086067635,0.4962305042530591,2662.11389287966,34.83232670608309,1963.9136418369915,1
427.9959909696524,163.99310770829527,2.569591847396309,979.3758196664546,18646.01539968392,0.08976858672389477,2099.0638041271604,4.017183481107848,1610.8892308335248,1
403.85344673041124,260.81670433778964,2.6536315203932666,177.213908269094,23307.784743360353,0.3783374645102785,2268.602920869623,21.163699639570336,1741.8938432964562,0
442.6812078515401,293.98750344631367,3.264400111389306,325.99791853560265,20626.208737785906,0.5352775365525486,2495.6025040599975,26.49779088379366,1930.3668400547906,0
466.45505595064293,251.78210121272411,3.2239953841447377,541.8809537726811,11093.46143955109,0.4265590123375719,2533.2518202140277,11.356838292143644,1897.3848765284608,0
492.5658916642984,235.58421069369098,3.0650177689061104,170.21463488200484,29054.93201985077,0.5644195532886791,2548.723207516629,39.358012203545066,1794.4489857833614,0
527.4938995754808,291.84445166234957,2.9682264040926323,22.220639519938356,25850.744522286466,0.9714623060019806,2919.478261339043,60.27125732517235,2013.9771592376335,0
429.4368575059248,216.4405682601654,3.388325814702622,336.9831224412506,12981.957889387899,0.2679954282268149,2311.7472776490895,8.349852873093571,1706.2768636993887,0
418.83246848477154,239.89403494657182,3.2666978238334825,865.370801501058,29632.977525765335,0.24223846925470024,2181.8584335882874,17.22779307672079,1762.965708062142,0
544.5219921211492,221.45074402415491,3.3119422513018053,43.46839932371482,24738.02744343416,0.685408907363594,2838.7411357168075,40.693594464803546,2082.1846296515864,1
416.2066839064611,289.9269332040449,3.313262301350654,428.92905901691745,19446.43300856618,0.4906994809407981,2282.3698293631546,22.901651000288226,1709.9330657922965,0
471.7736605160784,161.41270901482608,3.142717154745558,762.2007729260824,22227.401131191466,0.13800104819879852,2360.67961687355,7.361771171614997,1748.0107974464086,0
487.8345593189953,225.16795512380224,2.958014624315946,953.1825969108852,12134.73364029195,0.2539445818614072,2544.459111964035,7.395719664680379,1874.4641451151317,1
481.2061631361157,253.04286620781573,3.36467775258565,985.4753990044322,21208.230200312217,0.2836173850824494,2631.1619897782903,14.436054699934036,1919.314447193818,1
412.90482355494146,268.78598076333554,3.426007417603251,421.9693806087417,11473.221440341189,0.37904085516511754,2310.5580574726982,10.437167198989645,1707.1627322701993,1
408.5540371005429,237.45279711662045,2.523806043258343,950.3842943791175,20897.10514238604,0.2050323220578883,2282.2510000176576,10.282996779914995,1728.6689662639017,1
415.82251411915536,286.33766161821814,2.551554873266251,35.41897328086374,21053.913775255707,0.5942592010533286,2349.084001367188,30.027556749909905,1701.8618371909336,1
487.83815258089186,291.2987170325807,3.4587432969084375,745.9169379985563,27488.775703214877,0.5278758380098623,2738.7125870748346,34.82558522447926,2032.972328782969,1
481.65173314514817,159.64788347903752,2.777160613844195,642.7460346336129,24501.15000544588,0.2179844323029593,2399.669058601392,12.818086259296244,1711.818003659112,1
435.0611188055116,210.35558093120616,3.3733694396494185,249.5218575861523,14991.0478443024,0.29519261483304854,2240.8635233285413,10.620591869392708,1631.8597905696333,0
495.66612127683874,153.51885325817315,2.8887951189614025,507.3185006796489,27768.52284375714,0.15509957607318886,2527.106434635044,10.336526690988943,1885.3051900431185,1
523.0101253083474,199.41249860616642,2.6191000576093555,129.5537377604956,21464.853296960115,0.4014942755886594,2776.0383764314242,20.68323774019164,1926.1753763240094,0
406.23684397698906,230.5302326955903,2.5804432002093343,871.5971509515609,22127.589571480676,0.2183292605070771,2227.5274702380384,11.594640643069168,1688.7154872122921,1
474.71949153220635,286.6192395764923,2.6565078990804567,357.898085545648,13379.627384443567,0.557381290600002,2653.397342970493,17.898129550291884,1929.8573145403773,0
503.3965618154035,276.9831483698104,2.7498931948673646,626.0444704657166,27155.47191938228,0.5015558919349752,2722.244428092374,32.687968654658285,1994.887255539529,0
437.84678906045303,169.12495900079784,2.988518353930826,158.77628628726225,28619.30230033088,0.061829795245565665,2284.565271975208,4.246861443120972,1731.2285300901603,0
446.16563579397234,163.95455621113436,3.2014979005657835,206.1648446312071,25499.812989898164,0.1496164691350134,2287.712757173981,9.156460759564109,1832.8149684509804,0
492.04568544840754,238.39010081350006,3.4863985764853,991.956370803152,28815.04905290012,0.34172416245358456,2738.25255933551,23.632316408787002,1969.1043302347596,1
534.6902940165605,229.8176958688174,2.941506743289171,753.0863944413293,16045.998082446917,0.39099917418953745,2775.3656643084423,15.05753279828075,2047.2225675671582,1
521.4886630454349,189.95664621450356,3.01818494234311,961.9718697740708,27222.38336725542,0.23226683921987382,2730.4849327185507,15.174856657785796,1979.1702553776,1
487.4695328649375,284.9179626830753,3.0218157013832556,295.8511652120441,19777.86285727485,0.6358619313690437,2734.638914934578,30.18237617946926,2073.8799453676556,0
509.5332576635874,289.104961419233,3.039434355487936,164.56287661982037,13278.344058871699,0.8108342785560151,2808.774851144,25.83968766094508,2057.3056007682094,0
454.7233705311698,210.3917157510244,3.0177406571044623,503.06846347883095,23376.011980668023,0.2423423196930104,2462.592028168053,13.595992724560059,1833.469502857657,0
496.1448292148136,283.545383567028,2.5087747550619177,494.66828222734335,23682.40541411758,0.5528355624909395,2767.9321706293513,31.421942203805187,2015.4076211600498,1
469.92723866913354,207.59233413944588,2.501724822109841,174.94651375798787,15738.490275133803,0.4050963976153178,2417.976210201477,15.301453714464998,1795.947312324192,1
428.4904204686341,260.522524774455,2.597666318126123,733.2195695814103,10549.8666325514,0.31436499484811964,2357.58020107836,7.959621047016889,1765.2451086214242,1
505.26074108158855,221.39133263215862,2.601556603429179,361.77753443873405,13996.945181711268,0.43881469190085287,2621.643430317104,14.740956449917817,1845.6511737567728,0
483.4696956023233,168.38747347607745,3.204896908954796,186.36523093051727,17995.550953477734,0.24159401003753173,2430.6976391944963,10.434281562444994,1774.9357394738918,0
453.7932372930387,289.19013018555324,2.7049160325159995,331.9833945432884,13351.258221197371,0.5491006103708432,2582.5377545132865,17.594841692347718,1994.3174465144293,0
536.7008785117946,218.1144890066305,3.3947141047556126,563.6586996350152,13880.598964792083,0.44151669952377737,2869.1970728339447,14.708438981635588,1974.3969678530434,1
403.14011767401,260.17305604836054,3.4286063295770193,726.4709321804432,17827.81328764539,0.2667422501890237,2247.1073171562393,11.413034477511138,1690.7790229389377,1
447.3659726874244,205.0760721646938,3.475893337895899,481.8908860574845,29235.73228617121,0.24342214441466173,2309.4782639370333,17.079899151918617,1750.0531981205615,1
408.53220966664696,152.8321317864352,3.4390813048870204,525.5949898283735,25284.870308152967,0.05788902753427796,2067.405732925873,3.512919728326354,1630.682401725308,1
514.9790974332441,165.07955380377538,2.7718883219185244,138.9459359427484,16394.96802453128,0.3249379597181372,2641.224576671653,12.785633902884705,1939.7985793223745,0
505.31611811706887,224.43292192348866,3.0097768447035125,914.690924708232,29032.081378370964,0.33739354896219764,2576.840847170336,23.508568728018986,1864.9643881794648,1
449.70283281044755,253.49465356895436,2.675454970196941,928.7241979920444,22912.935845174652,0.29134868493186633,2461.3274099416926,16.021568943407654,1852.9325233206632,1
501.34943533106093,200.21029898689187,3.306209655172433,683.4265904180037,19108.992892802802,0.33308570779664165,2597.6582847091213,15.275837815152519,1955.948414411897,0
459.3905839293925,254.32326887664755,3.388431705144096,17.631408934024705,19366.00397910294,0.5778052282576809,2553.285020170736,26.855468039003355,1939.974127284443,0
513.4380687133652,254.7953384147934,3.351288839297515,537.074215903326,18214.889356707838,0.5234792543604944,2796.0654786394875,22.884280076899977,1984.6571492879018,0
468.12754941050594,255.59038609917462,2.933366948696835,629.2189720886136,14659.841050918792,0.37324871732074877,2576.036104324518,13.132240484115592,1918.5852236074072,0
461.84195917474983,223.87827810307624,3.258673884686781,994.65422295811,17732.643844274113,0.19869413759783933,2432.870803760853,8.456093702322429,1759.1287207733671,1
540.2094873232452,287.23292251822556,2.5975791695762696,996.0669551947968,20557.92768086785,0.41872232245261504,2975.5958675092993,20.659351736030132,2051.712131491033,1
437.63186498360506,223.37947769709234,2.5402447706192506,857.6112353255573,20560.54701460442,0.2052499189623946,2382.1025288024043,10.128121460568149,1732.364594466675,1
418.0671009994848,217.53977902449572,3.253236414308761,63.830992026113535,25234.73804425036,0.2426115589793267,2222.1710763979017,14.693373929641215,1708.7983037609683,0
487.6814669889187,179.90712285159404,2.925355274328684,953.2763907787299,17175.95714314705,0.14561192196116704,2506.95505843436,6.002457914727067,1810.5165653991828,1
545.3982718426269,196.14826310345046,3.4955492647395694,612.6612471519991,24335.960586079047,0.46446758225248913,2742.490020497932,27.12783546049921,1895.2103323087263,1
456.675882059078,156.3501738777455,2.5972542158555325,800.8867704791794,21561.836775373693,0.10887413326985662,2292.65275623452,5.634063097499834,1727.0261169882024,1
409.30551454431725,245.03029404242554,3.3556276815352337,407.19284968585356,29236.90809053669,0.32989235979492604,2135.988162401132,23.148078247426835,1581.5648924115183,0
450.8957900964351,187.28036158906394,2.979983065528992,319.66947123458976,17705.698520679653,0.3302382167456069,2303.2324301923904,14.03303593369099,1817.9758702785023,0
475.8897481479338,195.62328817281977,3.327150195503877,463.244145483808,28024.329285215805,0.24963063243249536,2473.8710949716533,16.789754503115812,1809.059394423663,0
424.28845099483203,265.6221782496482,3.3171272821701447,146.87451296882693,26412.85094596579,0.5683185791100622,2391.0381511976852,36.02619340765714,1844.784879280749,0
498.7153327084738,199.08317747421808,3.4159920013620773,357.06613875330606,22753.28569178914,0.3938082054923206,2541.785021318206,21.505033457610182,1846.2891361573543,1
549.6624083515301,186.32938380197132,2.7978500112861027,857.6174997682787,23090.289334842346,0.3316947523512366,2839.6550165350977,18.381426726333434,1960.0806169700188,1
467.7609213972166,175.35866237005587,3.4497993534620033,37.95048626088149,11692.998692128214,0.28256607777720427,2462.9466019443007,7.929707466932758,1890.2494995399463,1
453.2092835095319,266.2287603272934,2.65166696035762,150.8780468246045,29004.492111868647,0.4785697681425901,2466.4667449164654,33.31361535616935,1837.6685516136197,0
460.10562502517,169.45593869850404,2.5819687775934907,125.11615964948552,12138.721269914879,0.20959117652312567,2262.0873564367253,6.106005293874599,1825.3891425139775,1
417.2719267592802,218.06306403755303,2.9316155173723493,403.075542700228,21264.66617487014,0.26740613458706575,2236.9777597243615,13.647125244255239,1695.16273355052,0
532.4910402139335,226.03951741157914,3.3283229686418427,996.9869008908618,16601.41600898309,0.27895823990537966,2754.934385566011,11.114644295526999,1955.2206778046839,1
462.2238483282028,253.10848690285718,2.9734211306334455,173.3579302113827,18597.039565797037,0.6110525742455567,2476.3862867730527,27.2730453600642,1888.4326854974818,0
458.0911617137262,244.99252234994933,3.329286677530514,145.48264959926016,22203.660216736338,0.5330162183976053,2526.6077003536534,28.403786407944374,1913.8914827017788,0
498.95354093957116,271.60810094177623,3.229686805794305,915.0557297761544,28177.027557646434,0.45280125412338657,2831.828870350242,30.62062419737167,2023.5859545008536,1
